ವಿದಾಹ,"1. ಅತಿಯಾದ ತಾಪ,- ಕಾವು.
 2. ಅತಿಯಾದ ಬಾಯಾರಿಕೆ."
page,49
ವಿದಿಕ್ಕು,ಎರಡು ದಿಕ್ಕುಗಳ ನಡುವಿನ ದಿಕ್ಕು.
ವಿದಿತ,"1. ಎಲ್ಲರಿಗೂ ತಿಳಿದುದು.
 2. ಒಪ್ಪಿಗೆ."
ವಿದಿತ,"1. ಬಲ್ಲ.
 2. ಪ್ರಸಿದ್ಧವಾದ."
ವಿದೀರ್ಣ,"1. ಸೀಳಿದುದು.
 2. ನೊಂದುದು."
ವಿದೀರ್ಣ,"1. ಸೀಳಿದ.
 2. ಬಿರಿದ.
 3. ನೊಂದ."
ವಿದುರ,"1. ವಿದ್ವಾಂಸ.
 2. ಪಾಂಡು ಹಾಗೂ ಧೃತರಾಷ್ಟ್ರನ ತಮ್ಮ."
ವಿದುರ,ತಿಳಿದ.
ವಿದುಷಿ,ಪಾಂಡಿತ್ಯವನ್ನು ಹೊಂದಿದವಳು.
ವಿದೂರ,"1. ಬಹಳ ದೂರ.
 2. ಇಲ್ಲವಾದುದು."
ವಿದೂರ,"1. ಪಡೆಯಲಸಾಧ್ಯವಾದ.
 2. ಇಲ್ಲದ."
ವಿದೂಷಕ,"1. ಹೊಲೆಗೊಳಿಸುವವನು.
 2. ಹಾಸ್ಯಮಾಡು ವವನು.
 3. ದೂಷಣೆ ಮಾಡು ವವನು.
 4. ಸಂಸ್ಕೃತ ನಾಟಕಗಳಲ್ಲಿ ನಾಯಕನಿಗೆ ಆಪ್ತಸಹಾಯಕರಾಗಿ ಇರುವ ನಾಲ್ಕು ಮಂದಿ ಭೋಗಸಖರಲ್ಲಿ ಒಬ್ಬ."
ವಿದೂಷಕ,ಹಾಸ್ಯದ.
ವಿದೇಶ,ಹೊರದೇಶ.
ವಿದೇಶಿ,ಬೇರೆ ದೇಶದವನು.
ವಿದೇಶಿ,ಹೊರನಾಡಿಗೆ ಸಂಬಂಧಿಸಿದ.
ವಿದೇಶೀಯ,ವಿದೇಶಿ.
ವಿದೇಹ,"1. ಶರೀರವಿಲ್ಲದವನು.
 2. ಶರೀರವನ್ನು ಕಳೆದುಕೊಂಡವನು.
 3. ಜನಕ ಮಹಾರಾಜನ ನಾಡು."
ವಿದೇಹ,"1. ಶರೀರ ವಿಲ್ಲದ.
 2. ಗತಿಸಿದ."
ವಿದ್ದೆ(ದ್ಯ),"1. ತಿಳಿವಳಿಕೆ.
 2. ವಿದ್ಯೆ."
ವಿದ್ಧ,"1. ತೂತಾದುದು.
 2. ಹೊಡೆತ.
 3. ಹಾವಿನ ಕಡಿತದ ಒಂದು ರೀತಿ.
 4. ಗಾಯಗೊಂಡವನು.
 5. ಸಾದೃಶ್ಯಮೂಲವಾದ ಚಿತ್ರ.
 6. ಚಿತ್ರಿಸು ವಿಕೆ.
 7. ನರ್ತನದ ಒಚಿದು ಭಂಗಿ."
page,50
ವಿದ್ಧ,"1. ಚುಚ್ಚಿದ.
 2. ಗಾಯಗೊಂಡ.
 3. ಹೊಡೆದ.
 4. ಹೋಲುವ."
ವಿದ್ಯಮಾನ,"1. ವಸ್ತುಸ್ಥಿತಿ.
 2. ವಿಷಯ."
ವಿದ್ಯಮಾನ,"1. ಸದ್ಯದ.
 2. ಯಥಾರ್ಥವಾದ."
ವಿದ್ಯಾಗರ್ವ,"ವಿದ್ವತ್ತಿನಿಂದ ಬಂದ ಸೊಕ್ಕು,- ಅಹಂಕಾರ."
ವಿದ್ಯಾದಯಿತ,ವಿದ್ಯೆಗೆ ಒಡೆಯನಾದವನು.
ವಿದ್ಯಾದೇವತೆ,ವಿದ್ಯೆಯ ಅಭಿಮಾನಿದೇವತೆ.
ವಿದ್ಯಾಧರ,"1. ಪಂಡಿತ.
 2. ದೇವತೆಗಳಲ್ಲಿ ಒಂದು ವರ್ಗ ಮತ್ತು ಆ ವರ್ಗಕ್ಕೆ ಸೇರಿದವನು."
ವಿದ್ಯಾಧರಿ,ವಿದ್ಯಾಧರವರ್ಗಕ್ಕೆ ಸೇರಿದ ದೇವತಾಸ್ತ್ರೀ.
ವಿದ್ಯಾಭ್ಯಾಸ,ವಿದ್ಯೆಯನ್ನು ಕಲಿಯುವುದು.
ವಿದ್ಯಾರ್ಥಿ,ವಿದ್ಯೆಯನ್ನು ಕಲಿಯಲು ಬಯಸು ವವನು.
ವಿದ್ಯಾರ್ಥಿನಿಲಯ,"ಓದುವವರ ಸಲುವಾಗಿ ಕಟ್ಟಿದ, ಊಟ ಮತ್ತು ವಸತಿಯ ಸೌಲಭ್ಯಗಳನ್ನೊಳಗೊಂಡಿರುವ ಮನೆ,- ಗೃಹ."
ವಿದ್ಯಾರ್ಥಿವೇತನ,ವಿದ್ಯಾಭ್ಯಾಸ ಮಾಡಲು ಸಹಾಯವಾಗಲು ವಿದ್ಯಾರ್ಥಿಗೆ ಕೊಡುವ ಸಹಾಯಧನ.
ವಿದ್ಯಾಲಯ,ವಿದ್ಯೆಯನ್ನು ಕಲಿಸುವ ಸ್ಥಳ.
ವಿದ್ಯಾವಂತ,ವಿದ್ಯೆಯನ್ನು ಕಲಿತವನು.
ವಿದ್ಯಾಶಾಲೆ,ವಿದ್ಯಾಲಯ.
ವಿದ್ಯಾಶುಲ್ಕ,ವಿದ್ಯಾಭ್ಯಾಸಕ್ಕಾಗಿ ವಿದ್ಯಾರ್ಥಿಯು ಕೊಡಬೇಕಾದ ಹಣ.
ವಿದ್ಯಾಸಂಸ್ಥೆ,ವಿದ್ಯಾಲಯ.
ವಿದ್ಯುಚ್ಛಕ್ತಿ,ವಿದ್ಯುತ್ತಿನಿಂದ ಉಂಟಾಗುವ ಶಕ್ತಿ.
ವಿದ್ಯುಜ್ಜನಕ,ವಿದ್ಯುತ್ತನ್ನು ಉತ್ಪಾದಿಸು ವಂಥದು.
ವಿದ್ಯುತ್ತು,"1. ಮಿಂಚು.
 2. ವಿದ್ಯುಚ್ಛಕ್ತಿ."
page,51
ವಿದ್ಯುಲ್ಲತೆ,"1. ಮೋಡಗಳ ಘರ್ಷಣೆಯಿಂದ ಅಂಕುಡೊಂಕಾಗಿ ಹರಿಯುವ ಮಿಂಚು.
 2. ವಿದ್ಯುಚ್ಛಕ್ತಿ."
ವಿದ್ಯುಲ್ಲೇಖೆ,"ಮಿಂಚಿನ ಗೆರೆ,- ರೇಖೆ."
ವಿದ್ಯೆ,"1. ಜ್ಞಾನ.
 2. ಓದು.
 3. (ಂiÁವುದಾದರೊಂದು ಶಾಸ್ತ್ರದ ಬಗೆಗಿರುವ) ಆಳವಾದ ಪಾಂಡಿತ್ಯ,- ವಿದ್ವತ್ತೆ."
ವಿದ್ಯೋತ,"1. ಬೆಳಕು.
 2. ಶೋಭೆ.
 3. ಪ್ರಸಿದ್ಧಿ."
ವಿದ್ಯೋತ,ಹೊಳೆಯುವ.
ವಿದ್ರಧಿ,"ದೇಹದೊಳಗಡೆ ಕೀವು ತುಂಬಿ ಆದ ಕುರು,- ಗಡ್ಡೆ."
ವಿದ್ರಾವಕ,ಕರಗಿಸುವ.
ವಿದ್ರಾವಣ,"1. ನಾಶಗೊಳಿಸುವವನು.
 2. ಓಡಿಸುವಿಕೆ.
 3. ಕರಗಿಸುವಿಕೆ."
ವಿದ್ರಾವಣ,ಹೊಡೆ ದೋಡಿಸುವ.
ವಿದ್ರುತ,ನೀರಾದ ಪದಾರ್ಥ.
ವಿದ್ರುತ,"1. ಕಳೆದುಹೋದ.
 2. ನಾನಾ ದಿಕ್ಕುಗಳಿಗೆ ಚೆದುರಿದ,- ಓಡಿದ."
ವಿದ್ರುಮ,"1. ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು.
 2. ಕುಡಿ.
 3. ದೊಡ್ಡಮರ."
ವಿದ್ರುಮಲತೆ,"1. ಹವಳದ ಬಳ್ಳಿ.
 2. ಒಂದು ಬಗೆಯ ಸುಗಂಧದ್ರವ್ಯ."
ವಿದ್ರೂಪ,"1. ವಿಕಾರರೂಪ.
 2. ವಿಲಕ್ಷಣವಾದುದು.
 3. ಭೀಕರವಾದುದು."
ವಿದ್ರೋಹ,"1. ಅತಿಯಾದ ದ್ರೋಹ.
 2. ಹೆಚ್ಚಾದ ದ್ವೇಷ,- ವೈರ.
 3. ದಂಗೆ."
ವಿದ್ವಜ್ಜನ,ಪಂಡಿತರ ಗುಂಪು.
ವಿದ್ವತ್ತು,ಪಾಂಡಿತ್ಯ.
ವಿದ್ವತ್ಸಭೆ,ಪಂಡಿತರ ಗೋಷ್ಠಿ.
ವಿದ್ವಾಂಸ,ಜ್ಞಾನಿ.
ವಿದ್ವಿಷ(ಷ್ಟ),ಹಗೆ.
page,52
ವಿದ್ವಿಷ(ಷ್ಟ),ವಿರೋಧಿಯಾದ.
ವಿದ್ವೇಷ,"1. ಹಗೆತನ.
 2. ಅಸಡ್ಡೆ."
ವಿದ್ವೇಷಿ,ವಿದ್ವಿಷ.
ವಿಧ,ರೀತಿ.
ವಿಧರ್ಮ,"1. ವಿರುದ್ಧಗುಣದಿಂದ ಕೂಡಿದುದು.
 2. ಧರ್ಮಕ್ಕೆ ವಿರುದ್ಧ ವಾದುದು,- ತರವಲ್ಲದುದು."
ವಿಧರ್ಮಿ,ಪರಮತಕ್ಕೆ ಸೇರಿದವನು.
ವಿಧವತೆ,ಗಂಡನಿಲ್ಲದಿರುವಿಕೆ.
ವಿಧವಾವಿವಾಹ,"ಗಂಡನನ್ನು ಕಳೆದು ಕೊಂಡವಳು ಆಗುವ ಮರುಮದುವೆ,- ಪುನರ್ವಿವಾಹ."
ವಿಧವೆ,ಗಂಡನನ್ನು ಕಳೆದುಕೊಂಡವಳು.
ವಿಧಾತ(ತ್ರ),ತ್ರಿಮೂರ್ತಿಗಳಲ್ಲಿ ಒಬ್ಬ.
ವಿಧಾತೃ,"1. ಬ್ರಹ್ಮ.
 2. ಸೃಷ್ಟಿಸುವವನು.
 3. ಅದೃಷ್ಟ."
ವಿಧಾನ,"1. ರೀತಿ.
 2. ನಿಯಮ.
 3. ನಿರ್ಮಾಣ.
 4. ತಂತ್ರ."
ವಿಧಾನಪರಿಷತ್ತು,ಉÁಜ್ಯದ ಶಾಸನಮಂಡಲ.
ವಿಧಾನಮಂಡಲ,ವಿಧಾನಪರಿಷತ್ತು.
ವಿಧಾನಸಭೆ,ಉÁಜ್ಯದ ಚುನಾಯಿತ ಶಾಸಕರ ಸಭೆ.
ವಿಧಾನಸೌಧ,ವಿಧಾನಸಭೆಯು ಸೇರುವ ಸರ್ಕಾರದ ಕಾರ್ಯಾಲಯ.
ವಿಧಾಯಕ,"1. ವಿಧಿಸಲ್ಪಟ್ಟುದು.
 2. ನ್ಯಾಯಬದ್ಧವಾದುದು.
 3. ಮುಂದಾಳು."
ವಿಧಾಯಕ,"1. ವಿಧಿಸುವ.
 2. ರಚನಾತ್ಮಕ ವಾದ.
 3. ನಿರ್ಧರಿಸುವ."
ವಿಧಿ,"1. ಆಜ್ಞೆ.
 2. ನಿಯಮ.
 3. ಕಾನೂನು.
 4. ವೇದ.
 5. (ಹೀಗೆಯೇ ಮಾಡಬೇಕೆಂದು ಶಾಸ್ತ್ರದಲ್ಲಿ ಹೇಳಿರುವ) ನೇಮ.
 6. ಸೃಷ್ಟಿಕರ್ತ.
 7. ಹಣೆಬರಹ.
 8. ಅನ್ಯಮಾರ್ಗ.
 9. U್ಪತಿ.
 10. ಕ್ರಮ."
ವಿಧಿಕೃತ,ಹಣೆಬರಹ.
page,53
ವಿಧಿಲಿಖಿತ,ವಿಧಿಕೃತ.
ವಿಧಿವಶ,"1. ದೈವದ ಅಂಕೆ.
 2. ದೈವಾಧೀನವಾಗುವಿಕೆ."
ವಿಧಿವಾಕ್ಯ,ಇಂತಿಂಥದನ್ನು ಮಾಡಬೇಕೆಂದು ಆದೇಶಿಸುವ ಮಾತು.
ವಿಧಿಸು,"1. ಆಜ್ಞಾಪಿಸು.
 2. ನಿಯಮಿಸು."
ವಿಧು,"1. ತಿಂಗಳು.
 2. ವಿಷ್ಣು.
 3. ಬ್ರಹ್ಮ.
 4. ಕರ್ಪೂರ.
 5. ರಾಕ್ಷಸ."
ವಿಧುಂತದ,ಚಂದ್ರನನ್ನು ಪೀಡಿಸುವವನು.
ವಿಧುಧರ,ಚಂದ್ರನನ್ನು ಧರಿಸಿದವನು.
ವಿಧುಬಿಂಬ,ಚಂದ್ರಮಂಡಲ.
ವಿಧುಮೌಲಿ(ಳಿ),ವಿಧುಧರ.
ವಿಧುರ,"1. ಅಗಲಿಕೆ.
 2. ಬರಿದು.
 3. ಪ್ರಿಯಳ ಅಗಲಿಕೆಯನ್ನು ಹೊಂದಿದವನು.
 4. ಹೆಂಡತಿಯನ್ನು ಕಳೆದುಕೊಂಡವನು.
 5. ಆಪತ್ತು.
 6. ಪ್ರತಿಕೂಲ."
ವಿಧುರ,"1. ಅಗಲಿದ.
 2. ಕ್ಷೋಭೆ ಗೊಳಗಾದ.
 3. ಸಾಧ್ಯ ವಾಗದ.
 4. ವಿರುದ್ಧವಾದ."
ವಿಧುರೆ,ಕಷ್ಟಕ್ಕೆ ಗುರಿಯಾದವಳು.
ವಿಧೂತ,"1. ಅಲುಗಾಡುವ.
 2. ತೊರೆದ.
 3. ಕೆದರಿಸಲ್ಪಟ್ಟ."
ವಿಧೃತ,"1. ಹೊಂದಿದ.
 2. ದೂರಮಾಡಿದ.
 3. ಹಿಡಿದ."
ವಿಧೇಯ,"1. ಆಜ್ಞೆಗೆ ಒಳಪಡುವಂಥದ್ದು.
 2. ಆಜ್ಞೆಯಂತೆ ನಡೆಯುವವನು.
 3. ಕರ್ತೃಪದದ ವಿಷಯದಲ್ಲಿ ಹೇಳಿದುದು."
ವಿಧೇಯ,"1. ಅಣಿ ಮಾಡುವ.
 2. ಮಾಡ ಬೇಕಾದ.
 3. ಆಜ್ಞೆಗೆ ಒಳಪಟ್ಟ.
 4. ವಿನಯದಿಂದ ಕೂಡಿದ."
ವಿಧೇಯಕ,ಔÀರಾವು.
ವಿಧೇಯತೆ,"1. ನಮ್ರತೆ.
 2. ಅಧೀನದಲ್ಲಿರುವಿಕೆ."
ವಿಂಧ್ಯ,"1. ಏಳು ಕುಲಪರ್ವತಗಳಲ್ಲಿ ಒಂದು.
 2. ಕಾಡು.
 3. ಬೇಟೆಗಾರ."
ವಿಧ್ಯರ್ಥ,"ವ್ಯಾಕರಣದಲ್ಲಿ ಆಜ್ಞೆ, ಅಪ್ಪಣೆ, ಆಶೀರ್ವಾದ ಮುಂತಾದುವುಗಳನ್ನು ತಿಳಿಸು ವಂತಹುದು."
page,54
ವಿಧ್ಯುಕ್ತ,"1. ವೇದಶಾಸ್ತ್ರ ಸಮ್ಮತವಾದುದು.
 2. ನಿಯಮಾನು ಸಾರವಾದುದು."
ವಿಧ್ವಂಸ,"1. ನಾಶ.
 2. ವಧೆ."
ವಿಧ್ವಂಸಕ,"1. ಹಾನಿಕಾರಕವಾದುದು.
 2. ನಾಶ ಮಾಡುವವನು."
ವಿಧ್ವಂಸಕ,ಹಾಳುಮಾಡುವ.
ವಿಧ್ವಂಸನ,ನಾಶ.
ವಿನತ,ನಮಸ್ಕರಿಸಿದವನು.
ವಿನತ,"1. (ಫಲಭಾರದಿಂದ) ಬಗ್ಗಿದ.
 2. ನಮಸ್ಕರಿಸಿದ.
 3. ಕುಗ್ಗಿದ."
ವಿನಂತಿ,ಕೋರಿಕೆ.
ವಿನತಿ,"1. ಬಾಗುವಿಕೆ.
 2. ಸೌಜನ್ಯ."
ವಿನಂತಿಸು,ಬೇಡಿಕೊಳ್ಳು.
ವಿನಮಿತ,ನಮಸ್ಕರಿಸಿದವನು.
ವಿನಮಿತ,"1. ಬಾಗಿಸಿದ.
 2. ವಂದಿಸಿದ."
ವಿನಮ್ರ,"1. ಬಾಗಿದ.
 2. ವಂದಿಸಲ್ಪಡುವ.
 3. ವಿನಯಪೂರ್ವಕವಾದ."
ವಿನಯ,"1. ಒಳ್ಳೆಯತನ.
 2. ಆದರ.
 3. ಮರ್ಯಾದೆ.
 4. ಮಾರ್ಗದರ್ಶನ.
 5. ಅರಿಕೆ."
ವಿನಯವತ್ತಳೆ,ವಿಜ್ಞಾಪನಾ ಪತ್ರ.
ವಿನಷ್ಟ,ನಾಶ.
ವಿನಷ್ಟ,"1. ನಾಶ ಹೊಂದಿದ.
 2. ಕಾಣದಾದ."
ವಿನಾ,ಹೊರತು.
ವಿನಾಕಾರಣ,ಕಾರಣವಿಲ್ಲದೆ.
ವಿನಾಯ(ಯಿ)ತಿ,"1. ಹೊರತಾದುದು.
 2. ರಿಯಾಯಿತಿ."
page,55
ವಿನಾಯಕ,"1. ಮುಂದಾಳು.
 2. ಗಣೇಶನ ಹೆಸರುಗಳಲ್ಲಿ ಒಂದು.
 3. ಗರುಡ.
 4. ಬುದ್ಧ."
ವಿನಾಯಿಸು,"1. ಹೊರತುಪಡಿಸು.
 2. ಹೊರತಾಗು."
ವಿನಾಶ,ಹಾಳು.
ವಿನಾಶಿತ,ಸಂಪೂರ್ಣ ನಾಶಗೊಂಡ.
ವಿನಿಕೆ,"1. ಕೇಳುವಿಕೆ.
 2. ಸಂಗೀತಕಚೇರಿ."
ವಿನಿಮಯ,"1. (ವಿಚಾರ, ಪದಾರ್ಥ ಮುಂತಾದುವುಗಳ ವಿಷಯದಲ್ಲಿ) ಒಚಿದಕ್ಕೆ ಬದಲಾಗಿ ಮತ್ತೊಂದನ್ನು ಕೊಡುವಿಕೆ.
 2. ಒತ್ತೆ."
ವಿನಿಮಯಿಸು,ಬದಲಾಯಿಸಿಕೊಳ್ಳು.
ವಿನಿಮೀಲಿ(ಳಿ)ತ,ಅರಳದಿರುವ.
ವಿನಿಯೋಗ,"1. ಬಳಕೆ.
 2. ಕೆಲಸ.
 3. ವಿತರಣೆ."
ವಿನಿಯೋಗಿಸು,"1. ಉಪಯೋಗಿಸು.
 2. ಕಳುಹಿಸು."
ವಿನಿರ್ಗತ,ಹೊರಬಿದ್ದ.
ವಿನಿರ್ಜಿತ,ಸಂಪೂರ್ಣವಾಗಿ ಗೆಲ್ಲಲ್ಪಟ್ಟ.
ವಿನಿರ್ಮಿಸು,ರಚಿಸು.
ವಿನಿಶ್ಚಲ(ಳ),ಸ್ಥಿರತೆಯಿಂದ ಕೂಡಿದವನು.
ವಿನಿಶ್ಚಲ(ಳ),ಸ್ಥಿರವಾದ.
ವಿನಿಹತ,ಕಳೆದ.
ವಿನಿಹಿತ,ಇಟ್ಟ.
ವಿನೀತ,"1. ಸೌಜನ್ಯದಿಂದ ಕೂಡಿದ ವ್ಯಕ್ತಿ.
 2. ಆಜ್ಞಾಪಾಲಕ.
 3. ಪಳಗಿಸಿದ ಕುದುರೆ."
ವಿನೀತ,"1. ನಮ್ರವಾದ.
 2. ಬಾಗಿದ."
ವಿನೀತಿ,"1. ಒಳ್ಳೆಯ ನಡತೆ.
 2. ಗೌರವ."
page,56
ವಿನೀಳ,ಕಡುನೀಲಿಬಣ್ಣ.
ವಿನುತ,"1. ಶ್ರೇಷ್ಠವಾದುದು.
 2. ಶ್ರೇಷ್ಠನಾದವನು.
 3. ಅಕ್ಷರ ಛಂದಸ್ಸಿನ ಬೃಹತಿ ಎಂಬ ಛಂದಸ್ಸಿನ ಒಂದು ವೃತ್ತ."
ವಿನುತ,"1. ಹೊಗಳಿಕೆಗೆ ಪಾತ್ರವಾದ.
 2. ಹೆಸರುವಾಸಿಯಾದ.
 3. ಚೆಲುವಾದ."
ವಿನುತಿಸು,ಹೊಗಳು.
ವಿನೂತ,ಹೊಗಳಿಕೆಗೆ ಪಾತ್ರನಾದವನು.
ವಿನೂತ,ಸ್ತುತ್ಯವಾದ.
ವಿನೂತನ,ಹೊಸದು.
ವಿನೂತನ,"1. ಹೊಸದಾದ.
 2. ಸುಲಭವಾಗಿ ಕಾಣಲಾಗದ."
ವಿನೇಯ,"1. ಶಿಷ್ಟ.
 2. ಶಿಷ್ಯ.
 3. ಜೈನಧರ್ಮದ ಅನುಯಾಯಿ."
ವಿನೇಯ,"1. ಸೌಜನ್ಯದಿಂದ ಕೂಡಿದ.
 2. ಮಾರ್ಗದರ್ಶನ ಮಾಡಲ್ಪಟ್ಟ."
ವಿನೋದ,"1. ಹಾಸ್ಯ.
 2. ಕ್ರೀಡೆ.
 3. ಸಂತೋಷ."
ವಿನೋದಿಸು,ಹಿಗ್ಗು.
ವಿನ್ಯಸ್ತ,ಇಡಲ್ಪಟ್ಟುದು.
ವಿನ್ಯಸ್ತ,"1. ಇಟ್ಟ.
 2. ಕೆತ್ತಿದ.
 3. ಉಂಟಾದ.
 4. ಕೊಟ್ಟ."
ವಿನ್ಯಾಸ,"1. ಇಡುವಿಕೆ.
 2. ರಚನಾಕ್ರಮ.
 3. ರೇಖಾಚಿತ್ರ.
 4. ಆಂಗಿಕ ಚಲನೆ.
 5. ವಿಧಾನ.
 6. ವ್ಯವಸ್ಥೆ.
 7. ಸ್ವರ ಪ್ರಭೇದ ಗಳಲ್ಲಿ ಒಂದು ಬಗೆ."
ವಿಪಕ್ಷ,"1. ವಿರುದ್ಧವಾದ ಗುಣ.
 2. ವೈರ.
 3. ವಿರೋಧಿ.
 4. ಎದುರು ಪಕ್ಷ."
ವಿಪಕ್ಷ,ಎದುರು ಪಕ್ಷಕ್ಕೆ ಸೇರಿದ.
ವಿಪಂಚಿ,"1. ಒಂದು ಬಗೆಯ ವೀಣೆ.
 2. ಆವಾಸ."
ವಿಪಂಚಿಕೆ,"1. ಒಂದು ಬಗೆಯ ವೀಣೆ.
 2. ಟೀಕೆ."
ವಿಪಣಿ,"1. ಮಾರುವ ಸ್ಥಳ.
 2. ಅಂಗಡಿಗಳಿರುವ ಬೀದಿ."
page,57
ವಿಪಣಿಮಾರ್ಗ,ಅಂಗಡಿಬೀದಿ.
ವಿಪತ್ಕಾಲ,ಆಪತ್ಕಾಲ.
ವಿಪತ್ತಿ,"1. ಕೇಡು.
 2. ಸಾವು."
ವಿಪತ್ತು,ಕೇಡು.
ವಿಪಥ,ತಪ್ಪುಹಾದಿ.
ವಿಪದೆ,ದುರ್ದೈವ.
ವಿಪನ್ನ,ದುರ್ಗತಿಯಲ್ಲಿರುವವನು.
ವಿಪನ್ನ,"1. ಕಷ್ಟಕ್ಕೆ ಗುರಿಯಾದ.
 2. ಸತ್ತ.
 3. ಕುಗ್ಗಿದ.
 4. ಅಡ್ಡಮಾರ್ಗ ಹಿಡಿದ."
ವಿಪರೀತ,"1. ವಿರುದ್ಧವಾದುದು.
 2. ಆಧಿಕ್ಯ.
 3. ಅಸ್ವಾಭಾವಿಕವಾದುದು."
ವಿಪರೀತ,"1. ವಿರುದ್ಧವಾದ.
 2. ಅತ್ಯಧಿಕವಾದ.
 3. ವಿಲಕ್ಷಣವಾದ.
 4. ತಿರುವುಮುರುವಾದ."
ವಿಪರ್ಯಯ,"1. ಅಡ್ಡಿ.
 2. ಬದಲಾವಣೆ.
 3. ಹಗೆತನ.
 4. ನಾಶ.
 5. ವಿಪತ್ತು.
 6. ಕಾವ್ಯಾಲಂಕಾರಗಳಲ್ಲಿ ಒಂದು.
 7. ಅಂತಃಕರಣವೃತ್ತಿಗಳಲ್ಲಿ ಒಂದು."
ವಿಪರ್ಯಾಸ,"1. ಅಡ್ಡಿ.
 2. ವ್ಯತ್ಯಾಸ.
 3. ತಪ್ಪು.
 4. ಸಾವು."
ವಿಪಾಕ,"1. ಫಲ.
 2. ದೈವ.
 3. ಚೆನ್ನಾಗಿ ಬೇಯಿಸುವಿಕೆ.
 4. ಮಾಗುವಿಕೆ.
 5. ಜೀರ್ಣ ವಾಗುವಿಕೆ.
 6. ಹದ.
 7. ವಿಪತ್ತು."
ವಿಪಿನ,ಅಡವಿ.
ವಿಪಿನಚರ,"1. ಕಾಡಿನಲ್ಲಿ ಸಂಚರಿಸುವ ಪ್ರಾಣಿ.
 2. ಬೇಡ."
ವಿಪಿನಾಶ್ವ,"1. ಕಾಡುಕುದುರೆ.
 2. ಒಂದು ಬಗೆಯ ಜಿಂಕೆ."
ವಿಪುಲ,ಹೆಚ್ಚು.
ವಿಪುಲ,"1. ದೊಡ್ಡದಾದ.
 2. ಅಧಿಕವಾದ.
 3. ಶ್ರೇಷ್ಠವಾದ.
 4. ಆಳವಾದ.
 5. ದಟ್ಟವಾದ."
ವಿಪುಲೆ(ಳೆ),ಭೂಮಿ.
ವಿಪ್ರ,"1. ದ್ವಿಜ.
 2. ವೇದೋಕ್ತವಿಧಿಗಳನ್ನು ಮಾಡಿಸುವವನು.
 3. ಜ್ಞಾನಿ.
 4. ಕಿರಣ.
 5. ದರ್ಭೆ.
 6. ವೇದಮಂತ್ರಗಳನ್ನು ಪಠಿಸುವವನು."
page,58
ವಿಪ್ರತಿಷಿದ್ಧ,ವ್ಯತಿರಿಕ್ತವಾದುದು.
ವಿಪ್ರತಿಷಿದ್ಧ,ತಡೆದ.
ವಿಪ್ರಯೋಗ,ಅಗಲಿಕೆ.
ವಿಪ್ರಲಂಭಶೃಂಗಾರ,"ನಾಯಿಕೆ, ನಾಯಕರಲ್ಲಿ ಪ್ರೇಮವು ಬೆಳೆದು ಸಂಗಮವಾಗದಿರುವುದು."
ವಿಪ್ರಲಾಪ,"1. ಕೆಲಸಕ್ಕೆ ಬಾರದ ಮಾತು.
 2. ಗೋಳಾಟ.
 3. ಜಗಳ.
 4. ಮೋಸ."
ವಿಪ್ರಿಯ,"1. ಪ್ರಿಯವಲ್ಲದುದು.
 2. ತಪ್ಪು."
ವಿಪ್ಲವ,"1. ಕ್ರಾಂತಿ.
 2. ತೊಂದರೆ.
 3. ತುಮುಲ."
ವಿಫಲ,ಉಪಯೋಗವಿಲ್ಲದುದು.
ವಿಫಲ,ಫಲವಿಲ್ಲದ.
ವಿಬುಧ,"1. ಪಂಡಿತ.
 2. ಸುರ."
ವಿಬುಧಪತಿ,ದೇವತೆಗಳ ಒಡೆಯ.
ವಿಬುಧಾಶ್ರಯ,"1. ವಿದ್ವಾಂಸರಿಗೆ ಅವಲಂಬನವಾದುದು.
 2. ದೇವತೆಗಳಿಗೆ ಆಶ್ರಯಸ್ಥಾನವಾದುದು."
ವಿಭಕ್ತಿ,"1. ಬೇರೆಯಾಗುವುದು.
 2. ಪಾಲು.
 3. ವ್ಯಾಕರಣದಲ್ಲಿ ಪ್ರಕೃತಿಗೆ ಪ್ರತ್ಯಯವು ಸೇರಿ ಸಿದ್ಧಿಸುವ ಅನ್ವಯ.
 4. ಏಳು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ವಿಭಂಗ,ನಾಶಪಡಿಸಿದವನು.
ವಿಭಂಗ,ಒಡೆದ.
ವಿಭಂಗಿಸು,ಭಗ್ನಗೊಳಿಸು.
ವಿಭಜನೆ,ಭಾಗವಾಗುವಿಕೆ.
ವಿಭಜಿಸು,ವಿಭಾಗಿಸು.
ವಿಭವ,"1. ಸಿರಿ.
 2. ತೋರಿಕೆ.
 3. ಅಂದ.
 4. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಎರಡನೆಯದು.
 5. ಹಿರಿಮೆ."
ವಿಭಾಕರ,ಸೂರ್ಯ.
page,59
ವಿಭಾಗ,"1. ವಿಂಗಡಣೆ.
 2. ಭಾಗ.
 3. ದೇಶದ ಅಥವಾ ರಾಜ್ಯದ ಒಂದು ಭಾಗ,- ವಲಯ."
ವಿಭಾಗಿಸು,"1. ಭಾಗಮಾಡು.
 2. ಒಡೆ."
ವಿಭಾಡ,ನಾಶಮಾಡುವವನು.
