ಅಪಕ್ವ,"1. ಬೇಯದೆ ಇರುವ.
 2. ಮಾಗಿಲ್ಲದ.
 3. ಜೀರ್ಣವಾಗದ.
 4. ಪರಿಣತವಲ್ಲದ."
ಅಪಕ್ವತೆ,ಪರಿಣತವಲ್ಲದಿರುವಿಕೆ.
ಅಪಕ್ಷ್ಮತೆ,ಕಣ್ಣುರೆಪ್ಪೆ ಬಡಿಯದಿರುವುದು.
ಅಪಖ್ಯಾತಿ,ಅಪಕೀರ್ತಿ.
ಅಪಗತ,ಮಡಿದವನ.
ಅಪಗತ,"1. ದೂರಸರಿದ.
 2. ತೀರಿಹೋದ."
ಅಪಗತವಿಗ್ರಹ,"1. ಶರೀರವಿಲ್ಲದವನು.
 2. ಯುದ್ಧದ ಗೋಜಿಲ್ಲದವನು."
page,84
ಅಪಗತಿ,"1. ದೂರ ಹೋಗುವುದು.
 2. ಕೀಳುದೆಸೆ."
ಅಪಗಮಿಸು,ಹಿಂದಕ್ಕೆ ಸರಿ.
ಅಪಘನ,"1. ಶರೀರ.
 2. ಕೈಕಾಲು ಮುಂತಾದ ದೇಹ ಭಾಗ.
 3. ಅದೃಢ.
 4. ಮೋಡ ಗಳಿಲ್ಲದುದು."
ಅಪಘಾತ,ಅನಿರೀಕ್ಷಿತವಾಗಿ ತಗುಲಿದ ಪೆಟ್ಟು.
ಅಪಘಾತಿ,ಭಯಂಕರವಾದ ಸಾವು-ನೋವುಗಳ ಸಂದರ್ಭ.
ಅಪಚಯ,"1. ಕಡಮೆಯಾಗುವುದು.
 2. ಸಂಗ್ರಹಿಸುವುದು."
ಅಪಚರಿಸು,ಅಪಚಾರ ಮಾಡು.
ಅಪಚಾರ,"1. ವಿರುದ್ಧವಾದ ಆಚರಣೆ.
 2. ಅಗಲಿಕೆ.
 3. ಅಭಾವ.
 4. ನ್ಯೂನತೆ."
ಅಪಚಿತಿ,"1. ಹಾನಿ.
 2. ವೆಚ್ಚ.
 3. ಪ್ರಾಯಶ್ಚಿತ್ತ.
 4. ಶಿಕ್ಷೆ.
 5. ಪೂಜೆ."
ಅಪಜಯ,ಸೋಲು.
ಅಪಜಿಹ್ಮ,"1. ವಕ್ರವಿಲ್ಲದಿರುವಿಕೆ.
 2. ಮೋಸವಿಲ್ಲದವನು."
ಅಪತೃಷ್ಣೆ,ಕೆಟ್ಟ ಆಸೆ.
ಅಪತ್ಯ,ಸಂತಾನ.
ಅಪಥ್ಯ,"1. ಹಿತವಲ್ಲದ್ದು.
 2. ಪಥ್ಯ ಮಾಡದಿರುವುದು."
ಅಪದಶೆ,ಕೀಳುದೆಸೆ.
ಅಪದಸ್ಥ,ಅಧಿಕಾರದಲ್ಲಿಲ್ಲದವನು.
ಅಪದೂರು,ಸುಳ್ಳುದೂರು.
ಅಪದೂಱು,ಅಪದೂರು.
ಅಪದೆಸೆ,ಅಪದಶೆ.
ಅಪದೋಷ,ತಪ್ಪಿಲ್ಲದವನು.
page,85
ಅಪಧಮನಿ,ಹೃದಯದ ಕಡೆಯಿಂದ ದೇಹದ ಇತರ ಭಾಗಕ್ಕೆ ರಕ್ತವನ್ನು ಸಾಗಿಸುವ ರಕ್ತನಾಳ.
ಅಪಧೈರ್ಯ,ಅಂಜಿಕೆ.
ಅಪನಂಬಿಕೆ,ಅವಿಶ್ವಾಸ.
ಅಪನಿಂದೆ,ಅನ್ಯಾಯವಾದ ಬೈಗುಳು.
ಅಪನೀತ,ತೆಗೆದುಹಾಕಲ್ಪಟ್ಟ.
ಅಪಪಾಠ,(ಗ್ರಂಥಸಂಪಾದನೆಯಲ್ಲಿ) ಮೂಲಪಾಠಕ್ಕೆ ಪ್ರತಿಯಾಗಿ ಲಿಖಿತವಾಗಿರುವ ತಪ್ಪಾದ ಪಾಠ.
ಅಪಪ್ರಚಾರ,ವಿಷಯಗಳನ್ನು ತಪ್ಪಾಗಿ ವಿವರಿಸಿ ಹರಡುವುದು.
ಅಪಪ್ರಥೆ,ಕೆಟ್ಟಹೆಸರು.
ಅಪಪ್ರಯೋಗ,ಅಶುದ್ಧವಾದ ಪ್ರಯೋಗ.
ಅಪಭ್ರಂಶ,"1. ಜಾರಿಬೀಳುವುದು.
 2. ಒಂದು ಪ್ರಾಕೃತ ಭಾಷೆಯ ಹೆಸರು.
 3. ಸಂಸ್ಕೃತ ಅಥವಾ ಪ್ರಾಕೃತದಿಂದ ವಿಕಾರಹೊಂದಿ ಬಳಕೆಗೆ ಬಂದಿರುವ ಶಬ್ದ."
ಅಪಮತಿ,ಬುದ್ಧಿಗೆಟ್ಟ.
ಅಪಮತಿ,ಬುದ್ಧಿಕೆಟ್ಟ ವ್ಯಕ್ತಿ.
ಅಪಮಾನ,ಅವಮಾನ.
ಅಪಮಾನಿಸು,ಅಗೌರವವನ್ನುಂಟು ಮಾಡು.
ಅಪಮಿತ,ಅಪಮಾನಕ್ಕೆ ಗುರಿಯಾದ.
ಅಪಮೃತ್ಯು,"1. ಅಕಾಲದಲ್ಲಿ ಉಂಟಾಗುವ ಸಾವು.
 2. ಆಕಸ್ಮಿಕವಾದ ಮರಣ.
 3. ಗಂಡಾಂತರ."
ಅಪಮೌಲ್ಯ,"1. ಮೌಲ್ಯವು ತಗ್ಗುವಿಕೆ – ಕಡಮೆಯಾಗುವುದು.
 2. ಹೀನಾರ್ಥ ಬರುವುದು."
ಅಪಯಶಸ್ಸು,ಕೆಟ್ಟ ಹೆಸರು.
ಅಪರ,"1. ಬೇರೆಯ.
 2. ಆಮೇಲಿನ.
 3. ಕೀಳಾದ.
 4. ಹಿಂದು ಗಡೆಯ.
 5. ದೂರದ.
 6. ಅತ್ಯುತ್ತಮ ವಾದ.
 7. ಹೆಚ್ಚುವರಿಯ."
ಅಪರ,"1. ಅತ್ಯುತ್ತಮವಾದುದು.
 2. ಮನೋಹರ.
 3. ಪಶ್ಚಿಮ ದಿಕ್ಕು.
 4. ಆನೆಯ ಹಿಂಗಾಲು.
 5. ಶತ್ರು."
page,86
ಅಪರಕರ್ಮ,ಸತ್ತವರಿಗಾಗಿ ನಡೆಸುವ ಸಂಸ್ಕಾರ.
ಅಪರಕಾರ್ಯದರ್ಶಿ,(ಸರ್ಕಾರದ ಇಲಾಖೆಗಳಲ್ಲಿ) ಕಾರ್ಯದರ್ಶಿ ಮತ್ತು ಉಪಕಾರ್ಯದರ್ಶಿಗಳ ನಡುವಿನ ದರ್ಜೆಯ ಕಾರ್ಯದರ್ಶಿ.
ಅಪರಕ್ರಿಯೆ,ಅಪರಕರ್ಮ.
ಅಪರಗಿರಿ,ಪಶ್ಚಿಮ ಪರ್ವತ.
ಅಪರಜ,"1. ಧೂಳಿಲ್ಲದವನು.
 2. ರಜೋಗುಣವಿಲ್ಲದವನು."
ಅಪರಜ,"1. ಧೂಳಿಲ್ಲದ.
 2. ರಜೋಗುಣವಿಲ್ಲದ."
ಅಪರಂಜಿ,ಚೊಕ್ಕ ಚಿನ್ನ.
ಅಪರಜ್ಞಾನ,ಅತ್ಯುತ್ತಮ ಜ್ಞಾನ.
ಅಪರಪಕ್ಷ,"1. ಚಾಂದ್ರಮಾನ ತಿಂಗಳ ಕಡೆಯ ಹದಿನೈದು ದಿನ.
 2. ಶತ್ರುಪಕ್ಷ."
ಅಪರಂಪಾರ,ಎಲ್ಲೆ ಮೀರಿದುದು.
ಅಪರಭಾಗ,ಹಿಂಭಾಗ.
ಅಪರವಯಸ್ಸು,ಇಳಿವಯಸ್ಸು.
ಅಪರಾಗ,"1. ವ್ಯಾಮೋಹವಿಲ್ಲದವನು.
 2. ಧೂಳಿಲ್ಲದುದು.
 3. ವ್ಯಾಮೋಹವಿಲ್ಲದುದು.
 4. ಪಶ್ಚಿಮದಿಕ್ಕಿನ ಪರ್ವತ."
ಅಪರಾಜಿತ,ಸೋಲದ.
ಅಪರಾಜಿತ,"1. ಸೋಲಿಲ್ಲದವನು.
 2. ವಿಷ್ಣು.
 3. ಶಿವ.
 4. ಜಿನ.
 5. ನಾಟ್ಯದ ಮೂವತ್ತೆರಡು ಅಂಗಹಾರಗಳಲ್ಲಿ ಒಂದು."
ಅಪರಾಜಿತೆ,"1. ಸೋಲದವಳು.
 2. ದುರ್ಗಾದೇವಿ.
 3. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
ಅಪರಾಧ,"1. ತಪ್ಪು.
 2. ದಂಡ."
ಅಪರಾಧಿ,ತಪ್ಪು ಮಾಡಿದವನು.
ಅಪರಾರ್ಧ,ಎರಡನೆಯ ಅರ್ಧಭಾಗ.
ಅಪರಾವತಾರ,ಬೇರೊಂದು ಅವತಾರ.
page,87
ಅಪರಾಶೆ,ಪಶ್ಚಿಮ ದಿಕ್ಕು – ದೆಸೆ.
ಅಪರಾಹ್ಣ,ಮಧ್ಯಾಹ್ನದ ಮೇಲೆ ಸಂಜೆಯವರೆಗಿನ ಕಾಲ.
ಅಪರಿಗ್ರಹ,ದಾನವಾಗಿ ತೆಗೆದು ಕೊಳ್ಳದಿರುವುದು.
ಅಪರಿಚಿತ,ಗುರುತಿಲ್ಲದವನು.
ಅಪರಿಚಿತ,ಗುರುತು ಇಲ್ಲದ.
ಅಪರಿಮಿತ,ಮಿತಿಯಿಲ್ಲದುದು.
ಅಪರಿಮಿತ,ಮಿತಿಯಿಲ್ಲದ.
ಅಪರಿಮೇಯ,ಅಳತೆ ಮಾಡಲು ಶಕ್ಯವಿಲ್ಲದುದು.
ಅಪರೂಪ,ಅಪೂರ್ವತೆ.
ಅಪರೂಪ,ಅಪೂರ್ವವಾದ.
ಅಪರೋಕ್ಷ,ಸಾಕ್ಷಾತ್ಕಾರ.
ಅಪರೋಕ್ಷ,ಇಂದ್ರಿಯಗಳಿಗೆ ಗೋಚರಿಸುವ.
ಅಪರ್ಣೆ,ಪಾರ್ವತಿ.
ಅಪಲಾಪ,"1. ತಪ್ಪು ಮಾತು.
 2. ಅರ್ಥವಿಲ್ಲದ ಮಾತು."
ಅಪಲಾಪಿಸು,"1. ತಪ್ಪು ಮಾತನ್ನಾಡು.
 2. ಅರ್ಥವಿಲ್ಲದ ಮಾತುಗಳನ್ನು ಆಡು."
ಅಪಲಿಖಿತ,ತಪ್ಪು ಬರವಣಿಗೆ.
ಅಪವರಕ,"1. ಕೊಠಡಿ.
 2. ವಾತಾಯನ."
ಅಪವರ್ಗ,"1. ಬಿಡುವುದು.
 2. ಮೋಕ್ಷ.
 3. ದಾನ.
 4. ಕೆಲಸದ ಪೂರೈಕೆ.
 5. ನಿಯಮಕ್ಕೆ ಹೊರತಾದುದು."
ಅಪವರ್ತನ,"1. ತೆಗೆಯುವುದು.
 2. ಕಸಿದುಕೊಳ್ಳುವುದು.
 3. ಸಂಗ್ರಹ ಮಾಡುವುದು.
 4. ಭಾಜ್ಯವನ್ನು ನಿಶ್ಶೇಷವಾಗಿ ಭಾಗಿಸತಕ್ಕ ಸಂಖ್ಯೆ."
ಅಪವರ್ತಿಸು,ಹೋಗಲಾಡಿಸು.
page,88
ಅಪವಾದ,"1. ನಿಂದೆ.
 2. ಅನ್ಯಾಯವಾದ ಆರೋಪಣೆ.
 3. ಹೇಳಿದ್ದನ್ನು ಅಲ್ಲವೆಂದು ವಾದಿಸುವುದು.
 4. ನಿಯಮಕ್ಕೆ ಹೊರತಾದುದು."
ಅಪವಿತ್ರ,ಅಶುದ್ಧ.
ಅಪವಿತ್ರ,ಅಶುದ್ಧವಾದ.
ಅಪವ್ಯಯ,"1. ಅನ್ಯಾಯದ ವೆಚ್ಚ.
 2. ಪೋಲು ಮಾಡುವುದು."
ಅಪಶಕುನ,ಕೆಟ್ಟ ಶಕುನ.
ಅಪಶದ,ಹೀನಕುಲದ.
ಅಪಶದ,ದುಷ್ಟ.
ಅಪಶಬ್ದ,"1. ಅಶುದ್ಧವಾದ ಪದ.
 2. ಕೆಟ್ಟಮಾತು."
ಅಪಸದ,ದುಷ್ಟ.
ಅಪಸರಣ,"1. ಹಿಮ್ಮೆಟ್ಟುವುದು.
 2. ಪಕ್ಕಕ್ಕೆ ಸರಿಸುವುದು.
 3. (ಕಾಲ) ಕಳೆಯುವುದು.
 4. ಹಿಂದೆ ಬೀಳುವುದು.
 5. ದಾರಿ ತಪ್ಪುವುದು."
ಅಪಸವ್ಯ,"1. ಎಡವಲ್ಲದ್ದು.
 2. ವೈರುದ್ಧ್ಯ.
 3. (ಕಾಳಗದಲ್ಲಿ) ಒಂದು ಬಗೆಯ ಸಂಚಾರಕ್ರಮ.
 4. ಅಶುಭ."
ಅಪಸಾಕ್ಷಿ,ಸುಳ್ಳು ಸಾಕ್ಷ್ಯ.
ಅಪಸಾತು,ತಮ್ಮ ತಮ್ಮೊಳಗೆ.
ಅಪಸಿದ್ಧಾಂತ,"1. ತಪ್ಪಾದ ನಿರ್ಣಯ.
 2. ವಿರುದ್ಧವಾದ ಮತ."
ಅಪಸ್ಮಾರ,"1. ಮಲರೋಗ.
 2. ರುದ್ರಗಣಗಳಲ್ಲಿ ಒಂದು ಗುಂಪು.
 3. ಸಂಚಾರಿ ಭಾವಗಳಲ್ಲಿ ಒಂದು."
ಅಪಸ್ವರ,"1. ಶ್ರುತಿಗೆ ಹೊಂದದ ಸ್ವರ.
 2. ಕೆಟ್ಟ ಮಾತು."
ಅಪಹರ,ಅನುಮತಿಯಿಲ್ಲದೆ ಮತ್ತೊಬ್ಬರ ವಸ್ತುವನ್ನು ಎತ್ತಿಕೊಳ್ಳುವುದು.
ಅಪಹರಣ,"1. ಅಪಹರ.
 2. ಹೋಗಲಾಡಿಸುವುದು."
ಅಪಹರಿಸು,"1. ಹೋಗಲಾಡಿಸು.
 2. ನೀಗು.
 3. ಕದಿ.
 4. ಆಕರ್ಷಿಸು."
ಅಪಹಾರ,"1. ಅಪಹರ.
 2. (ಯುದ್ಧವನ್ನು) ನಿಲ್ಲಿಸುವುದು."
page,89
ಅಪಹಾಸ್ಯ,ತಿರಸ್ಕಾರದಿಂದ ಮಾಡುವ ಹಾಸ್ಯ.
ಅಪಾಕೃತ,ಹೊರದೂಡಿದ.
ಅಪಾಂಗ,"1. ಅಂಗಹೀನ.
 2. ಕಡೆಗಣ್ಣು."
ಅಪಾತ್ರ,"1. ದಾನ ಮುಂತಾದುವನ್ನು ತೆಗೆದುಕೊಳ್ಳಲು ಅನರ್ಹವಾದುದು.
 2. ಅನರ್ಹನಾದವನು."
ಅಪಾತ್ರದಾನ,ಅರ್ಹರಲ್ಲದವರಿಗೆ ಕೊಡುವ ದಾನ.
ಅಪಾನ,"1. ದೇಹಗತವಾದ ಐದು ಬಗೆಯ ಪ್ರಾಣವಾಯುಗಳಲ್ಲಿ ಒಂದು.
 2. ಗುದಪ್ರದೇಶ."
ಅಪಾನವಾಯು,"1. ಗುದಸ್ಥಾನದ ವಾಯು.
 2. ಗುದದ್ವಾರದಿಂದ ಹೊರಬೀಳುವ ಗಾಳಿ."
ಅಪಾಪೋಲಿ,ಪೋಕರಿ.
ಅಪಾಮಾರ್ಗ,"1. ತಪ್ಪುದಾರಿ.
 2. ಉತ್ತರಣೆ ಗಿಡ."
ಅಪಾಯ,ವಿಪತ್ತು.
ಅಪಾರ,ಆಚೆಯ ದಡ.
ಅಪಾರ,"1. ಎಲ್ಲೆಯಿಲ್ಲದ.
 2. ಅತ್ಯಧಿಕವಾದ."
ಅಪಾರ್ಥ,ತಪ್ಪು ಅರ್ಥ.
ಅಪಾರ್ಥ,"1. ಅರ್ಥವಿಲ್ಲದ.
 2. ಪ್ರಯೋಜನವಿಲ್ಲದ."
ಅಪಿನಿ,ಅಪೀಮು.
ಅಪಿನಿಕೂಟ,ಅಫೀಮಿನ ಉಂಡೆ.
ಅಪೀಮು,ಗಸಗಸೆಯ ಕಾಯಿಯ ರಸವನ್ನು ಒಣಗಿಸಿ ತಯಾರಿಸಿದ ಒಂದು ಬಗೆಯ ಅಂಟು – ಮಾದಕದ್ರವ್ಯ.
ಅಪೀಲ್(ಲು),"1. ಮನವಿ.
 2. ಕೆಳಗಿನ ನ್ಯಾಯಾಸ್ಥಾನದಲ್ಲಿ ಆದ ತೀರ್ಪನ್ನು ಪುನರ್ವಿಮರ್ಶಿಸಲು ಮೇಲಿನ ನ್ಯಾಯಾಸ್ಥಾನಕ್ಕೆ ಮಾಡಿಕೊಳ್ಳುವ ಮನವಿ."
ಅಪುತ್ರ,ಗಂಡುಮಕ್ಕಳಿಲ್ಲದವನು.
ಅಪುತ್ರಕ,ಅಪುತ್ರ.
page,90
ಅಪೂಟ,ಪೂರ್ಣವಾಗಿ.
ಅಪೂಪ,"1. ದೋಸೆ ಇಡ್ಡಲಿ ಒಬ್ಬಟ್ಟು ಮುಂತಾದ ತಿಂಡಿ.
 2. ಗೋಧಿ.
 3. ಜೇನುಗೂಡು."
ಅಪೂರ್ಣ,ಪೂರ್ಣವಾಗಿಲ್ಲದಿರುವುದು.
ಅಪೂರ್ಣ,ಪೂರ್ಣವಾಗಿಲ್ಲದಿರುವ.
ಅಪೂರ್ವ,"1. ಹಿಂದೆಂದೂ ಎಲ್ಲಿಯೂ ಕಾಣದ.
 2. ಆಶ್ಚರ್ಯಕರವಾದ.
 3. ಅಸಮಾನವಾದ.
 4. ಶ್ರೇಷ್ಠವಾದ.
 5. ಮೊದಲಿಲ್ಲದ."
ಅಪೂರ್ವ,ಪೂರ್ವವಲ್ಲದುದು.
ಅಪೂರ್ವಿಗ,"1. ಅಪರಿಚಿತ ವಾದ.
 2. ಹೊಸದಾಗಿ ಬಂದ."
ಅಪೂರ್ವಿಗ,ಅಸಾಧಾರಣನಾದವನು.
ಅಪೇಕ್ಷಿಸು,"1. ಬಯಸು.
 2. ನಿರೀಕ್ಷಿಸು."
ಅಪೇಕ್ಷೆ,"1. ಬಯಕೆ.
 2. ನಿರೀಕ್ಷೆ."
ಅಪೇತ,ಹೊರಟುಹೋದ.
ಅಪೇಯ,ಅಹಿತಕರವಾದುದು.
ಅಪೇಯ,ಕುಡಿಯಬಾರದ.
ಅಪೋಹ,"1. ತಳ್ಳುವುದು.
 2. ತರ್ಕ.
 3. ವಿತರ್ಕ.
 4. ತಪ್ಪು ಊಹೆ.
 5. ಭಂಗ."
ಅಪೌರುಷೇಯ,ಪುರುಷಕೃತವಲ್ಲದುದು.
ಅಪ್ಪ,"1. ತಂದೆ.
 2. ಅಕ್ಕಿಹಿಟ್ಟು ಬೆಲ್ಲ ತೆಂಗಿನ ಕಾಯಿ ಮುಂತಾದುವುಗಳಿಂದ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ತಿಂಡಿ."
ಅಪ್ಪಚ್ಚಿ,"1. (ಮಕ್ಕಳ ಭಾಷೆಯಲ್ಲಿ) ರೊಟ್ಟಿ ಮುಂತಾದ ತಿಂಡಿ – ತಿನಿಸು.
 2. ನಜ್ಜು ಗುಜ್ಜಾದುದು."
ಅಪ್ಪಟ,ಮಿಶ್ರವಲ್ಲದುದು.
ಅಪ್ಪಟ,ಶುದ್ಧವಾದ.
ಅಪ್ಪಣೆ,"1. ಆಜ್ಞೆ.
 2. ಅನುಮತಿ."
page,91
ಅಪ್ಪಣೆಕೊ(ಗೊ)(ಗು)ಡು,"1. ಆಜ್ಞೆಮಾಡು.
 2. ಅನುಮತಿಯನ್ನು ನೀಡು."
ಅಪ್ಪಣೆಚೀಟಿ,"1. ಅಪ್ಪಣೆಯನ್ನು ಸೂಚಿಸುವ ಚೀಟಿ.
 2. ಒಬ್ಬ ವ್ಯಕ್ತಿಯನ್ನು ಕೆಲಸದಿಂದ ತೆಗೆದು ಹಾಕುವುದನ್ನು ಸೂಚಿಸುವ ಆಜ್ಞೆ.
 3. ಸಾವು."
ಅಪ್ಪಪ್ಪ,ತಂದೆಯ ತಮ್ಮ.
ಅಪ್ಪಯಿಸು,"1. ಒಪ್ಪಿಸು.
 2. ಆಶ್ರಯಿಸು."
ಅಪ್ಪಯ್ಯ,"1. ತಂದೆ.
 2. ಚಿಕ್ಕಮಕ್ಕಳನ್ನೂ ವಯಸ್ಸಿನಲ್ಲಿ ಚಿಕ್ಕವರನ್ನೂ ಪ್ರೀತಿಯಿಂದ ಸಂಬೋಧಿಸುವಾಗ ಬಳಸುವ ಒಂದು ಮಾತು."
ಅಪ್ಪರಿಸು,ತಾಗು.
ಅಪ್ಪಳಿಕೆ,ತಟ್ಟುವುದು.
ಅಪ್ಪಳಿಸು,"1. ತಟ್ಟು.
 2. ಎತ್ತಿ ಕುಕ್ಕು – ಬಡಿ.
 3. ನಿಗ್ರಹಿಸು.
 4. ಧ್ವಂಸ ಮಾಡು."
ಅಪ್ಪಾಜಿ,"1. (ಗೌರವಾರ್ಥದಲ್ಲಿ) ತಂದೆ.
 2. ಪ್ರೀತ್ಯಾದರಗಳಿಂದ ಚಿಕ್ಕವಯಸ್ಸಿನ ಗಂಡಸರನ್ನು ಸಂಬೋಧಿಸುವಾಗ ಬಳಸುವ ಒಂದು ಮಾತು."
ಅಪ್ಪಾಲೆ(ಳೆ)ತಿಪ್ಪಾಲೆ(ಳೆ),ಮಕ್ಕಳು ನಿಂತೆಡೆಯಲ್ಲಿ ಸುತ್ತಲೂ ತಿರುಗುವ ಒಂದು ಆಟ.
ಅಪ್ಪಿತಪ್ಪಿ,ಆಕಸ್ಮಿಕವಾಗಿ.
ಅಪ್ಪಿಸು,ಅಪ್ಪುವಂತೆ ಮಾಡು.
ಅಪ್ಪು,"1. ಅಪ್ಪುಗೆ.
 2. ನೀರು."
ಅಪ್ಪು,"1. ಆಲಿಂಗಿಸು.
 2. ಸಂಭವಿಸು.
 3. ಅಂಗೀಕರಿಸು."
ಅಪ್ಪುಕೆಯ್,"1. ಆಲಿಂಗಿಸು.
 2. ಅಂಗೀಕರಿಸು.
 3. ಹೊಂದು.
 4. ಒದಗಿಸು."
ಅಪ್ಪುಕೈ,ಅಂಗೀಕರಿಸು.
ಅಪ್ಪುಗಾಣಿಸು,ಅಭಿಷೇಕ ಮಾಡು.
ಅಪ್ಪುಗೆ,"1. ಆಲಿಂಗನ.
 2. ಒಪ್ಪಿಗೆ."
ಅಪ್ಪುಗೆಯ್,ಆಲಿಂಗಿಸು.
ಅಪ್ಪುಗೈ,"1. ಆಲಿಂಗಿಸುವ ಕೈ.
 2. ಕಟ್ಟಿದ ಕೈ."
page,92
ಅಪ್ಪುಗೈ,ಅಂಗೀಕರಿಸು.
ಅಪ್ಪುನಿಧಿ,ಸಮುದ್ರ.
ಅಪ್ರಕಟಿತ,ಪ್ರಕಟವಾಗದಿರುವುದು.
ಅಪ್ರಕೃತ,ಪ್ರಕೃತವಲ್ಲದುದು.
ಅಪ್ರತಿ,ಪ್ರತಿಯಿಲ್ಲದ.
ಅಪ್ರತಿಬದ್ಧ,ತಡೆಯಿಲ್ಲದ.
ಅಪ್ರತಿಭ,ದಿಕ್ಕು ತೋಚದ.
ಅಪ್ರತಿಮ,ಎಣೆಯಿಲ್ಲದ.
ಅಪ್ರತಿಹತ,ತಡೆಯಿಲ್ಲದ.
ಅಪ್ರತೀತ,"1. ಸಾಮಾನ್ಯವಾಗಿ ಅರ್ಥ ತಿಳಿಯದ.
 2. ಸಮೀಪಿಸಲಾಗದ.
 3. ಅವಿರೋಧವಾದ."
ಅಪ್ರತೀತ,ಕಾವ್ಯದ ಪದ ದೋಷಗಳಲ್ಲಿ ಒಂದು.
ಅಪ್ರದಕ್ಷಿಣೆ,ಬಲಭಾಗದಿಂದ ಎಡಭಾಗಕ್ಕೆ ಸುತ್ತಿಬರುವುದು.
ಅಪ್ರಬುದ್ಧ,ತಿಳಿವಳಿಕೆಯಿಲ್ಲದವನು.
ಅಪ್ರಬುದ್ಧ,"1. ಎಚ್ಚತ್ತಿಲ್ಲದ.
 2. ಬಲಿಯದ."
ಅಪ್ರಮಾಣಿಕ,ಪ್ರಾಮಾಣಿಕನಲ್ಲದವನು.
ಅಪ್ರಮೇಯ,"1. ಅಳತೆಗೆ ಸಿಕ್ಕದುದು – ಮೀರಿದುದು.
 2. ಪ್ರಮಾಣಗಳಿಗೆ ನಿಲುಕದವನು."
ಅಪ್ರಯೋಜಕ,ಕೆಲಸಕ್ಕೆ ಬಾರದ.
ಅಪ್ರಯೋಜಕ,ಕೆಲಸಕ್ಕೆ ಬಾರದವನು.
ಅಪ್ರಶಸ್ತ,ಪ್ರಶಸ್ತವಲ್ಲದ.
ಅಪ್ರಸಿದ್ಧ,ಪ್ರಸಿದ್ಧವಲ್ಲದುದು.
page,93
ಅಪ್ರಸ್ತುತ,ಪ್ರಸ್ತುತವಲ್ಲದ.
ಅಪ್ರಸ್ತುತ,ಒಂದು ಅರ್ಥಾಲಂಕಾರ.
ಅಪ್ರಾಕೃತ,ಪ್ರಕೃತಿಯನ್ನು ಮೀರಿದುದು.
ಅಪ್ರಾಕೃತ,"1. ಪ್ರಕೃತಿಯನ್ನು ಮೀರಿದ.
 2. ಅಸಾಧಾರಣವಾದ.
 3. ಪ್ರಾಕೃತಭಾಷೆಗೆ ಸೇರದ."
ಅಪ್ರಾಪ್ತವಯಸ್ಕ,ವಯಸ್ಸಿಗೆ ಬಾರದವನು.
ಅಪ್ರಾಮಾಣಿಕತೆ,ಪ್ರಾಮಾಣಿಕತನವಿಲ್ಲದಿರುವುದು.
ಅಪ್ರಾಸಂಗಿಕ,ಪ್ರಸಂಗಕ್ಕೆ ಸಂಬಂಧಪಡದ.
ಅಪ್ರಿಯ,ಹಗೆ.
ಅಪ್ರಿಯ,ಪ್ರಿಯ ವಲ್ಲದ.
ಅಪ್ರೌಢತೆ,"1. ಜಾಣತನವಿಲ್ಲದಿರುವುದು.
 2. ಹದಿನೆಂಟು ಬಗೆಯ ಕಾವ್ಯದೋಷಗಳಲ್ಲಿ ಒಂದು."
ಅಪ್ಸರೆ,"1. ದೇವತಾಸ್ತ್ರೀಯರಲ್ಲಿ ಒಂದು ಪಂಗಡ.
 2. ರೂಪವತಿಯಾದ ಸ್ತ್ರೀ."
ಅಫಲ,"1. ಫಲವಿಲ್ಲದುದು.
 2. ನಿಷ್ಪ್ರಯೋಜಕವಾದುದು."
ಅಫೀಮು,ಅಪೀಮು.
ಅಫು,ಅಪೀಮು.
ಅಂಬಕ,ಕಣ್ಣು.
ಅಂಬಕಳ,ಅಂಬಲಿ.
ಅಬಕಾರಿ,ಹೆಂಡ ಸಾರಾಯಿ ಮುಂತಾದ ಮಾದಕವಸ್ತುಗಳ ತಯಾರಿಕೆ ಮತ್ತು ಮಾರಾಟದ ಮೇಲೆ ಹಾಕುವ ಸುಂಕ – ತೆರಿಗೆ.
ಅಬಚಿ,"1. ತಾಯಿಯ ಒಡಹುಟ್ಟಿದವಳು.
 2. ವಿಧವೆ."
ಅಂಬಟೆ,ಉಪ್ಪಿನ ಕಾಯಿಗೆ ಉಪಯೋಗಿಸುವ ಒಂದು ಬಗೆಯ ಹುಳಿಯಾದ ಕಾಯಿ ಮತ್ತು ಅದರ ಮರ.
ಅಬದ್ಧ,"1. ಸರಿಯಲ್ಲದುದು.
 2. ಸುಳ್ಳು."
page,94
ಅಬದ್ಧ,"1. ಕಟ್ಟು ಇಲ್ಲದ.
 2. ಅಸಂಬದ್ಧವಾದ."
ಅಬದ್ಧಚರಿತ,"1. ತಪ್ಪು ನಡವಳಿಕೆ.
 2. ತಪ್ಪು ನಡವಳಿಕೆಯವನು."
ಅಂಬರ,"1. ಬಟ್ಟೆ.
 2. ಆಕಾಶ.
 3. ಸೊನ್ನೆಯ ಸಂಕೇತ.
 4. ಹತ್ತಿರ.
 5. ಕಾಗೆ ಬಂಗಾರ.
 6. ಹತ್ತಿ.
 7. ಹಾಸಿಗೆ.
 8. ಒಂದು ಸುಗಂಧ ದ್ರವ್ಯ."
